,time,code,open,high,low,close,volume,amount,open_interest
10280,2015-09-18 15:00:00,szse.002449,21.206364255995997,21.544314283979997,20.69943921402,21.269729886243,81748.0,81907328.0,
10281,2015-09-21 15:00:00,szse.002449,20.91065798151,22.325823723693,20.657195460521997,22.283579970195,101888.0,104853959.92,
10282,2015-09-22 15:00:00,szse.002449,22.663773751677,23.065089409907998,21.924508065462,22.600408121429997,130691.0,139397257.53,
10283,2015-09-23 15:00:00,szse.002449,22.072361202704997,22.980601902912,21.713289297971997,22.325823723693,98037.0,103195553.47,
10284,2015-09-24 15:00:00,szse.002449,22.600408121429997,22.959480026162996,22.325823723693,22.832748765669,98833.0,105974442.33,
10285,2015-09-25 15:00:00,szse.002449,22.663773751677,23.043967533158998,21.840020558465998,22.008995572457998,106470.0,113264789.22,
10286,2015-09-28 15:00:00,szse.002449,22.072361202704997,23.043967533158998,21.649923667724998,23.001723779661,100209.0,106883872.83,
10287,2015-09-29 15:00:00,szse.002449,22.558164367931997,23.635380082130997,22.389189353939997,23.107333163405997,126193.0,138183278.4,
10288,2015-09-30 15:00:00,szse.002449,23.086211286656997,24.226792631103,22.980601902912,23.762111342624998,121894.0,136814860.18,
10289,2015-10-08 15:00:00,szse.002449,24.966058317317998,25.55747086629,24.501377028839997,24.902692687070996,108492.0,128728379.21,
10290,2015-10-09 15:00:00,szse.002449,25.071667701062996,25.494105236043,24.649230166082997,25.156155208058998,92781.0,109949679.36,
10291,2015-10-12 15:00:00,szse.002449,25.3462520988,26.698052210736,25.3462520988,26.296736552505,124280.0,154171314.59,
10292,2015-10-13 15:00:00,szse.002449,26.001030278019,26.698052210736,25.789811510529002,26.465711566497,110312.0,136943089.21,
10293,2015-10-14 15:00:00,szse.002449,26.212249045509,26.698052210736,25.367373975548997,25.515227112792,114615.0,141098982.49,
10294,2015-10-15 15:00:00,szse.002449,25.304008345302,26.698052210736,25.156155208058998,26.676930333987002,127964.0,158581477.63,
10295,2015-10-16 15:00:00,szse.002449,26.951514731724,27.014880361971,26.022152154768,26.803661594481,142231.0,178619717.08,
10296,2015-10-19 15:00:00,szse.002449,26.951514731724,27.66965854119,26.571320950242,27.373952266704002,195365.0,250820392.1,
10297,2015-10-20 15:00:00,szse.002449,27.078245992218,28.049852322672,26.61356470374,27.986486692425,159905.0,208048582.49,
10298,2015-10-21 15:00:00,szse.002449,28.472289857652,28.958093022879,25.198398961556997,25.219520838305996,221815.0,282971848.99,
10299,2015-10-22 15:00:00,szse.002449,25.3462520988,26.317858429254002,24.987180194066998,26.212249045509,141302.0,172123759.72,
10300,2015-10-23 15:00:00,szse.002449,26.381224059501,27.331708513206,26.085517785015,27.310586636457,158153.0,199376095.08,
10301,2015-10-26 15:00:00,szse.002449,27.606292910943,28.155461706417,27.099367868967,27.775267924935,143650.0,188186648.46,
10302,2015-10-27 15:00:00,szse.002449,27.352830389955,27.775267924935,26.022152154768,27.564049157445,143034.0,182344791.36,
10303,2015-10-28 15:00:00,szse.002449,27.268342882959,28.09209607617,26.719174087485,26.82478347123,139556.0,181574658.52,
10304,2015-10-29 15:00:00,szse.002449,27.24722100621,27.88087730868,26.845905347979002,27.4584397737,121594.0,158017821.84,
10305,2015-10-30 15:00:00,szse.002449,27.268342882959,27.986486692425,26.507955319995002,27.331708513206,119670.0,155084282.45,
10306,2015-11-02 15:00:00,szse.002449,26.61356470374,27.437317896951,26.423467812999,26.993758485222,101584.0,129654672.81,
10307,2015-11-03 15:00:00,szse.002449,27.036002238720002,28.09209607617,27.014880361971,28.09209607617,154076.0,201411426.73,
10308,2015-11-04 15:00:00,szse.002449,28.176583583166,29.507261818353,27.901999185429002,29.35940868111,195398.0,266254498.17,
10309,2015-11-05 15:00:00,szse.002449,29.042580529875,29.443896188106,28.51453361115,29.042580529875,199066.0,273374273.53,
10310,2015-11-06 15:00:00,szse.002449,28.93697114613,30.352136888312998,28.93697114613,29.929699353333,152961.0,216345211.99,
10311,2015-11-09 15:00:00,szse.002449,29.655114955595998,30.119796244074,28.958093022879,29.866333723086,131848.0,185129163.05,
10312,2015-11-10 15:00:00,szse.002449,29.612871202098,30.83794005354,29.443896188106,30.225405627819,124194.0,177842306.91,
10313,2015-11-11 15:00:00,szse.002449,29.950821230082,31.26037758852,29.824089969587998,31.154768204775,146823.0,211253907.29,
10314,2015-11-12 15:00:00,szse.002449,30.859061930289,31.429352602512,30.225405627819,30.922427560536,127803.0,186079624.41,
10315,2015-11-13 15:00:00,szse.002449,30.41550251856,30.647843162799,29.78184621609,29.929699353333,101929.0,145736617.74,
10316,2015-11-16 15:00:00,szse.002449,29.486139941604,31.619449493253,29.35940868111,31.513840109508,122418.0,177473539.07,
10317,2015-11-17 15:00:00,szse.002449,32.10525265848,32.422080809715,30.901305683787,31.028036944281,134120.0,200846716.33,
10318,2015-11-18 15:00:00,szse.002449,30.985793190783,31.218133835021998,29.908577476584,30.098674367325,101144.0,146165585.17,
10319,2015-11-19 15:00:00,szse.002449,30.225405627819,31.26037758852,30.162039997572,31.26037758852,92149.0,133769706.44,
10320,2015-11-20 15:00:00,szse.002449,31.387108849014,32.063008904982,31.175890081524,31.89403389099,131848.0,198103577.34,
10321,2015-11-23 15:00:00,szse.002449,31.915155767738998,32.950127728439995,31.577205739754998,32.126374535229,137137.0,210098695.75,
10322,2015-11-24 15:00:00,szse.002449,32.063008904982,32.400958932966,31.408230725762998,32.358715179468,97748.0,147632775.76,
10323,2015-11-25 15:00:00,szse.002449,32.400958932966,33.499296523914,32.10525265848,33.478174647165,139764.0,218258216.81,
10324,2015-11-26 15:00:00,szse.002449,33.752759044902,34.42865910087,32.612177700455995,32.950127728439995,133556.0,211477615.99,
10325,2015-11-27 15:00:00,szse.002449,32.950127728439995,33.457052770416,29.655114955595998,29.971943106831,143139.0,214252958.88,
10326,2015-11-30 15:00:00,szse.002449,29.971943106831,30.732330669795,27.754146048186,29.697358709094,131543.0,183426502.11,
10327,2015-12-01 15:00:00,szse.002449,29.676236832345,30.584477532552,29.465018064855,30.288771258066,92078.0,131046265.28,
10328,2015-12-02 15:00:00,szse.002449,30.267649381317,30.267649381317,28.51453361115,29.697358709094,80581.0,112311667.68,
10329,2015-12-03 15:00:00,szse.002449,29.78184621609,30.647843162799,29.739602462592,30.584477532552,72405.0,103602700.21,
10330,2015-12-04 15:00:00,szse.002449,30.352136888312998,31.197011958273,30.162039997572,31.070280697779,112630.0,163654180.6,
10331,2015-12-07 15:00:00,szse.002449,30.964671314034,31.365986972265,30.668965039548,31.197011958273,88393.0,129798015.13,
10332,2015-12-08 15:00:00,szse.002449,30.83794005354,30.985793190783,29.908577476584,30.140918120823,105355.0,151034905.7,
10333,2015-12-09 15:00:00,szse.002449,29.887455599835,30.056430613827,29.401652434608,29.5706274486,55759.0,78517405.07,
10334,2015-12-10 15:00:00,szse.002449,29.633993078847,30.098674367325,29.486139941604,29.655114955595998,51501.0,72780692.55,
10335,2015-12-11 15:00:00,szse.002449,29.655114955595998,29.718480585843,28.894727392632,29.105946160122,45258.0,62515330.02,
10336,2015-12-14 15:00:00,szse.002449,28.873605515883,30.20428375107,28.72575237864,30.20428375107,48070.0,67160711.7,
10337,2015-12-15 15:00:00,szse.002449,30.309893134815,30.478868148807,29.99306498358,30.331015011564,62287.0,89237084.94,
10338,2015-12-16 15:00:00,szse.002449,30.436624395309,31.513840109508,30.352136888312998,31.197011958273,100477.0,147606799.32,
10339,2015-12-17 15:00:00,szse.002449,31.534961986257,34.323049717125,31.534961986257,34.323049717125,342999.0,545902516.96,
10340,2015-12-18 15:00:00,szse.002449,36.097287364041,37.765915627211996,35.463631061571,37.765915627211996,619848.0,1074691284.06,
10341,2015-12-21 15:00:00,szse.002449,36.96328431075,39.07547198565,36.350749885029,38.484059436677995,483505.0,859547358.53,
10342,2015-12-22 15:00:00,szse.002449,38.0193781482,38.167231285443,36.773187420009,37.322356215483005,310685.0,550373915.65,
10343,2015-12-23 15:00:00,szse.002449,36.96328431075,37.301234338734,35.315777924327996,35.526996691818,288884.0,496128518.07,
10344,2015-12-24 15:00:00,szse.002449,35.083437280089,36.857674927005,35.083437280089,36.097287364041,233004.0,397931792.0,
10345,2015-12-25 15:00:00,szse.002449,35.780459212806,36.287384254782,35.315777924327996,36.287384254782,179869.0,305395561.96,
10346,2015-12-28 15:00:00,szse.002449,36.350749885029,36.519724899021,34.259684086877996,34.259684086877996,205836.0,345952971.24,
10347,2015-12-29 15:00:00,szse.002449,34.42865910087,35.189046663834,34.027343442638994,35.041193526591,136473.0,224442534.55,
10348,2015-12-30 15:00:00,szse.002449,35.083437280089,35.695971705809995,34.85109663585,35.48475293832,133276.0,222787482.67,
10349,2015-12-31 15:00:00,szse.002449,35.738215459308,36.752065543259995,35.27353417083,35.695971705809995,200778.0,341799302.12,
10350,2016-01-04 15:00:00,szse.002449,35.315777924327996,35.759337336057,32.126374535229,32.126374535229,112262.0,179023061.02,
10351,2016-01-05 15:00:00,szse.002449,29.866333723086,32.084130781731,28.915849269381,30.668965039548,153272.0,221662167.0,
10352,2016-01-06 15:00:00,szse.002449,30.880183807037998,31.725058876998,30.225405627819,31.661693246751,138546.0,203356152.61,
10353,2016-01-07 15:00:00,szse.002449,30.668965039548,30.901305683787,28.493411734401,28.493411734401,26960.0,37636992.02,
10354,2016-01-08 15:00:00,szse.002449,29.317164927612,29.549505571851,26.740295964234,28.662386748393,120316.0,163570670.99,
10355,2016-01-11 15:00:00,szse.002449,28.049852322672,28.049852322672,25.789811510529002,25.789811510529002,108534.0,137357469.72,
10356,2016-01-12 15:00:00,szse.002449,25.451861482545002,26.085517785015,24.987180194066998,25.747567757031,91348.0,110842854.81,
10357,2016-01-13 15:00:00,szse.002449,25.979908401270002,26.296736552505,23.635380082130997,23.635380082130997,82687.0,99087259.56,
10358,2016-01-14 15:00:00,szse.002449,22.494798737685,24.839327056823997,22.473676860936,24.543620782337996,100940.0,112376168.14,
10359,2016-01-15 15:00:00,szse.002449,24.184548877604996,24.522498905588996,22.663773751677,22.917236272664997,86326.0,96783551.63,
10360,2016-01-18 15:00:00,szse.002449,22.177970586449998,24.121183247357997,21.96675181896,23.550892575135,78849.0,87018003.07,
10361,2016-01-19 15:00:00,szse.002449,23.445283191389997,24.839327056823997,23.212942547151,24.733717673079,98341.0,112312311.34,
10362,2016-01-20 15:00:00,szse.002449,24.501377028839997,25.092789577812002,23.614258205381997,24.290158261349998,125816.0,146075350.57,
10363,2016-01-21 15:00:00,szse.002449,23.656501958879996,24.733717673079,23.128455040154996,23.128455040154996,91172.0,103693304.96,
10364,2016-01-22 15:00:00,szse.002449,23.677623835629,24.015573863612996,22.769383135421997,23.994451986863996,71673.0,79983231.26,
10365,2016-01-25 15:00:00,szse.002449,24.247914507852,25.008302070815997,24.184548877604996,24.818205180074997,82435.0,96086466.53,
10366,2016-01-26 15:00:00,szse.002449,24.501377028839997,24.501377028839997,22.579286244680997,22.790505012170996,91021.0,101597612.64,
10367,2016-01-27 15:00:00,szse.002449,23.02284565641,23.212942547151,21.164120502497997,22.452554984187,82721.0,86647334.94,
10368,2016-01-28 15:00:00,szse.002449,22.262458093445996,22.769383135421997,21.079632995502,21.227486132745,61300.0,63981462.92,
10369,2016-01-29 15:00:00,szse.002449,21.121876749,22.494798737685,20.805048597764998,22.177970586449998,84529.0,87001061.34,
10370,2016-02-01 15:00:00,szse.002449,22.241336216696997,22.494798737685,21.438704900235,22.283579970195,65357.0,68648535.94,
10371,2016-02-02 15:00:00,szse.002449,22.156848709701,23.360795684394,22.156848709701,23.065089409907998,58607.0,63778686.94,
10372,2016-02-03 15:00:00,szse.002449,22.706017505174998,23.149576916904,22.389189353939997,23.043967533158998,51694.0,55570487.19,
10373,2016-02-04 15:00:00,szse.002449,23.043967533158998,23.762111342624998,23.043967533158998,23.593136328632998,67708.0,75353465.42,
10374,2016-02-05 15:00:00,szse.002449,23.656501958879996,23.994451986863996,23.466405068138997,23.572014451883998,62609.0,70237755.08,
10375,2016-02-15 15:00:00,szse.002449,22.389189353939997,23.86772072637,22.389189353939997,23.635380082130997,45881.0,50426244.21,
10376,2016-02-16 15:00:00,szse.002449,23.909964479867998,24.818205180074997,23.719867589127,24.775961426577,76129.0,88042005.41,
10377,2016-02-17 15:00:00,szse.002449,24.775961426577,25.282886468553002,24.480255152090997,25.135033331309998,85812.0,100767052.71,
10378,2016-02-18 15:00:00,szse.002449,25.156155208058998,25.261764591804003,24.606986412584998,24.733717673079,70816.0,83616606.8,
10379,2016-02-19 15:00:00,szse.002449,24.606986412584998,24.966058317317998,24.501377028839997,24.966058317317998,55424.0,64949482.76,
10380,2016-02-22 15:00:00,szse.002449,25.325130222051,25.515227112792,25.071667701062996,25.494105236043,94499.0,113156034.43,
10381,2016-02-23 15:00:00,szse.002449,25.55747086629,25.874299017525,24.944936440569,25.325130222051,83327.0,100290343.64,
10382,2016-02-24 15:00:00,szse.002449,25.135033331309998,25.578592743038996,24.670352042831997,25.367373975548997,68553.0,81575766.15,
10383,2016-02-25 15:00:00,szse.002449,25.156155208058998,25.240642715054996,22.832748765669,22.832748765669,89012.0,100595258.86,
10384,2016-02-26 15:00:00,szse.002449,23.339673807645,25.113911454561002,22.980601902912,25.113911454561002,397049.0,466973027.19,
10385,2016-02-29 15:00:00,szse.002449,25.113911454561002,26.233370922258,23.276308177397997,25.810933387278002,550782.0,655350734.08,
10386,2016-03-01 15:00:00,szse.002449,24.712595796329996,25.76868963378,23.234064423899998,25.050545824313996,382858.0,440923240.9,
10387,2016-03-02 15:00:00,szse.002449,24.712595796329996,27.564049157445,24.07893949386,27.416196020202,446029.0,546028348.58,
10388,2016-03-03 15:00:00,szse.002449,26.634686580489,28.704630501891,26.507955319995002,27.66965854119,460121.0,603137180.68,
10389,2016-03-04 15:00:00,szse.002449,27.331708513206,29.127068036870998,26.423467812999,27.627414787692,410431.0,543655948.0,
10390,2016-03-07 15:00:00,szse.002449,27.88087730868,28.683508625142,27.268342882959,27.838633555182,272351.0,360515078.01,
10391,2016-03-08 15:00:00,szse.002449,27.4584397737,27.564049157445,25.515227112792,27.226099129461,246691.0,310782846.16,
10392,2016-03-09 15:00:00,szse.002449,26.233370922258,26.782539717732,25.705324003533,26.022152154768,170114.0,211567472.52,
10393,2016-03-10 15:00:00,szse.002449,26.064395908266,27.416196020202,25.726445880282,26.360102182752,196671.0,247753321.63,
10394,2016-03-11 15:00:00,szse.002449,25.663080250035,26.698052210736,25.3462520988,26.148883415262002,145912.0,179780301.26,
10395,2016-03-14 15:00:00,szse.002449,26.655808457238,28.155461706417,26.360102182752,27.4584397737,219086.0,283324144.28,
10396,2016-03-15 15:00:00,szse.002449,27.204977252712002,28.049852322672,26.951514731724,27.204977252712002,180025.0,234253737.47,
10397,2016-03-16 15:00:00,szse.002449,27.352830389955,27.564049157445,26.001030278019,26.127761538513,163366.0,205810617.63,
10398,2016-03-17 15:00:00,szse.002449,26.296736552505,27.66965854119,26.148883415262002,27.66965854119,198315.0,253306287.81,
10399,2016-03-18 15:00:00,szse.002449,27.775267924935,29.021458653126,27.564049157445,28.556777364648,282181.0,378838525.36,
10400,2016-03-21 15:00:00,szse.002449,28.641264871644,29.35940868111,28.261071090162,29.35940868111,287103.0,391740025.31,
10401,2016-03-22 15:00:00,szse.002449,28.556777364648,29.35940868111,28.535655487899,28.662386748393,199487.0,272895509.07,
10402,2016-03-23 15:00:00,szse.002449,28.620142994895,29.950821230082,28.577899241397,29.718480585843,236436.0,328753523.56,
10403,2016-03-24 15:00:00,szse.002449,29.317164927612,29.78184621609,28.535655487899,28.556777364648,189802.0,261992713.03,
10404,2016-03-25 15:00:00,szse.002449,28.408924227405,29.317164927612,28.324436720409,29.317164927612,143254.0,194763425.08,
10405,2016-03-28 15:00:00,szse.002449,28.93697114613,29.760724339341,27.986486692425,28.239949213413,200190.0,275621072.03,
10406,2016-03-29 15:00:00,szse.002449,28.049852322672,28.408924227405,26.571320950242,27.014880361971,145817.0,189002388.57,
10407,2016-03-30 15:00:00,szse.002449,27.268342882959,28.070974199421,27.099367868967,28.049852322672,146842.0,191845163.26,
10408,2016-03-31 15:00:00,szse.002449,28.155461706417,28.408924227405,27.711902294688,28.028730445923,142080.0,188637656.11,
10409,2016-04-01 15:00:00,szse.002449,27.66965854119,27.88087730868,26.82478347123,27.4584397737,152746.0,196975796.31,
10410,2016-04-05 15:00:00,szse.002449,27.4584397737,28.366680473907,27.24722100621,28.282192966911,129563.0,171588028.18,
10411,2016-04-06 15:00:00,szse.002449,28.09209607617,28.683508625142,27.901999185429002,28.282192966911,143807.0,192758711.23,
10412,2016-04-07 15:00:00,szse.002449,28.535655487899,28.620142994895,27.310586636457,27.331708513206,131425.0,173702502.11,
10413,2016-04-08 15:00:00,szse.002449,27.120489745716,27.120489745716,26.296736552505,26.740295964234,129455.0,163384189.16,
10414,2016-04-11 15:00:00,szse.002449,26.951514731724,27.606292910943,26.930392854975,27.226099129461,103696.0,134267070.79,
10415,2016-04-12 15:00:00,szse.002449,27.141611622465,27.416196020202,26.719174087485,27.162733499214,88841.0,113720634.7,
10416,2016-04-13 15:00:00,szse.002449,27.4584397737,28.218827336664,27.352830389955,27.733024171437002,144476.0,190708206.0,
10417,2016-04-14 15:00:00,szse.002449,27.965364815676,28.176583583166,27.521805403947,28.028730445923,105774.0,139467274.85,
10418,2016-04-15 15:00:00,szse.002449,28.113217952919,28.155461706417,27.606292910943,27.859755431931,93473.0,123341399.92,
10419,2016-04-18 15:00:00,szse.002449,27.627414787692,27.66965854119,26.972636608473,27.162733499214,98687.0,127033371.91,
10420,2016-04-19 15:00:00,szse.002449,27.289464759708,27.416196020202,26.867027224728,27.226099129461,76521.0,98207894.14,
10421,2016-04-20 15:00:00,szse.002449,27.395074143453,27.416196020202,24.966058317317998,25.367373975548997,153368.0,188869365.15,
10422,2016-04-21 15:00:00,szse.002449,25.451861482545002,25.663080250035,24.860448933572997,24.966058317317998,82561.0,99207697.88,
10423,2016-04-22 15:00:00,szse.002449,24.733717673079,25.409617729046996,24.311280138098997,25.367373975548997,67466.0,80053290.11,
10424,2016-04-25 15:00:00,szse.002449,25.261764591804003,25.261764591804003,24.416889521844,25.135033331309998,61048.0,71885360.33,
10425,2016-04-26 15:00:00,szse.002449,25.135033331309998,25.937664647772,24.92381456382,25.895420894274,87199.0,105654402.77,
10426,2016-04-27 15:00:00,szse.002449,25.789811510529002,26.275614675756,25.599714619787996,26.148883415262002,98574.0,121450913.43,
10427,2016-04-28 15:00:00,szse.002449,26.085517785015,26.296736552505,25.240642715054996,25.789811510529002,71881.0,87628739.73,
10428,2016-04-29 15:00:00,szse.002449,25.705324003533,26.275614675756,25.599714619787996,26.170005292011002,79264.0,97665708.18,
10429,2016-05-03 15:00:00,szse.002449,26.064395908266,27.564049157445,25.789811510529002,27.24722100621,175096.0,223168347.51,
10430,2016-05-04 15:00:00,szse.002449,26.930392854975,27.226099129461,26.740295964234,26.82478347123,116181.0,148474502.53,
10431,2016-05-05 15:00:00,szse.002449,26.82478347123,27.141611622465,26.634686580489,27.014880361971,75213.0,95680808.49,
10432,2016-05-06 15:00:00,szse.002449,27.036002238720002,27.057124115469,25.325130222051,25.388495852297996,116321.0,143841038.87,
10433,2016-05-09 15:00:00,szse.002449,25.515227112792,25.515227112792,24.290158261349998,24.459133275341998,85488.0,100146496.6,
10434,2016-05-10 15:00:00,szse.002449,24.501377028839997,24.649230166082997,24.184548877604996,24.353523891596996,51066.0,59107210.01,
10435,2016-05-11 15:00:00,szse.002449,24.585864535836,24.649230166082997,24.100061370608998,24.163427000855997,47173.0,54393616.83,
10436,2016-05-12 15:00:00,szse.002449,23.783233219373997,24.07893949386,23.297430054146997,23.994451986863996,55679.0,62451974.68,
10437,2016-05-13 15:00:00,szse.002449,23.865680330215998,24.359305013305,23.715446731015,23.865680330215998,43693.0,48902224.58,
10438,2016-05-16 15:00:00,szse.002449,23.715446731015,24.659772211707,23.715446731015,24.595386383478,59858.0,67688584.09,
10439,2016-05-17 15:00:00,szse.002449,24.445152784277003,24.659772211707,24.058837814903,24.359305013305,55062.0,62525642.64,
10440,2016-05-18 15:00:00,szse.002449,24.209071414104,24.209071414104,23.243283990669,23.543751189071003,66610.0,73476956.34,
10441,2016-05-19 15:00:00,szse.002449,23.522289246328,24.25199529959,23.522289246328,24.015913929417,63977.0,71564547.62,
10442,2016-05-20 15:00:00,szse.002449,23.758370616501,25.604097692398998,23.715446731015,25.346554379483003,144530.0,167674324.63,
10443,2016-05-23 15:00:00,szse.002449,25.475326035941,25.711407406114002,25.089011066567,25.389478264969,105327.0,124330760.88,
10444,2016-05-24 15:00:00,szse.002449,25.239244665768,25.518249921427,24.702696097192998,25.067549123823998,74806.0,87396469.96,
10445,2016-05-25 15:00:00,szse.002449,25.32509243674,25.647021577885,24.68123415445,24.981701352852,71242.0,83769739.85,
10446,2016-05-26 15:00:00,szse.002449,24.895853581879997,25.32509243674,23.930066158445,24.895853581879997,73891.0,84388721.81,
10447,2016-05-27 15:00:00,szse.002449,24.745619982679,26.355265688404,24.745619982679,25.861641005315,177402.0,212719438.04,
10448,2016-05-30 15:00:00,szse.002449,25.7543312916,26.290879860175,25.432402150454998,25.539711864170002,117327.0,141276800.93,
10449,2016-05-31 15:00:00,szse.002449,25.604097692398998,26.655732886806,25.604097692398998,26.612809001320002,148564.0,182070457.0,
10450,2016-06-01 15:00:00,szse.002449,26.634270944063,27.084971741666,26.441113459376,26.569885115834,129250.0,160712474.79,
10451,2016-06-02 15:00:00,szse.002449,26.526961230348,27.192281455381,26.355265688404,26.848890371493,129888.0,161937302.98,
10452,2016-06-03 15:00:00,szse.002449,26.805966486007,27.170819512638,26.526961230348,26.82742842875,126446.0,158149326.4,
10453,2016-06-06 15:00:00,szse.002449,27.042047856179998,27.170819512638,26.634270944063,26.82742842875,96100.0,120537369.97,
10454,2016-06-07 15:00:00,szse.002449,26.82742842875,27.127895627152,26.548423173091,26.82742842875,82117.0,102470917.73,
10455,2016-06-08 15:00:00,szse.002449,26.848890371493,27.363976997325,26.505499287604998,27.042047856179998,102000.0,128072580.65,
10456,2016-06-13 15:00:00,szse.002449,26.569885115834,26.784504543264,25.153396894796,25.303630493996998,102044.0,123961668.33,
10457,2016-06-14 15:00:00,szse.002449,25.174858837539002,25.539711864170002,24.895853581879997,25.196320780282,62599.0,73355588.77,
10458,2016-06-15 15:00:00,szse.002449,24.810005810908002,26.39818957389,24.810005810908002,26.076260432745002,97113.0,116722748.03,
10459,2016-06-16 15:00:00,szse.002449,26.18357014646,27.042047856179998,25.990412661773,26.462575402119,108247.0,133974064.26,
10460,2016-06-17 15:00:00,szse.002449,26.741580657778,27.278129226353002,26.312341802918,26.720118715035,89845.0,112258662.2,
10461,2016-06-20 15:00:00,szse.002449,26.720118715035,27.664444195727,26.548423173091,27.642982252984,142893.0,181079360.87,
10462,2016-06-21 15:00:00,szse.002449,27.836139737671,28.029297222358,26.526961230348,26.891814256979,121084.0,153950541.67,
10463,2016-06-22 15:00:00,szse.002449,26.82742842875,27.664444195727,26.698656772291997,27.621520310241,104116.0,132199975.02,
10464,2016-06-23 15:00:00,szse.002449,27.621520310241,27.750291966699,26.934738142465,27.428362825553997,101510.0,129505784.37,
10465,2016-06-24 15:00:00,szse.002449,27.363976997325,28.329764420759997,26.140646260974,27.406900882810998,178416.0,228346483.22,
10466,2016-06-27 15:00:00,szse.002449,27.278129226353002,28.651693561905,27.213743398124,28.608769676419,189764.0,250006730.25,
10467,2016-06-28 15:00:00,szse.002449,28.329764420759997,28.780465218363,28.136606936072997,28.673155504647998,139923.0,185359106.16,
10468,2016-06-29 15:00:00,szse.002449,28.716079390134002,28.866312989334997,28.158068878816,28.329764420759997,101252.0,133925010.24,
10469,2016-06-30 15:00:00,szse.002449,28.415612191732,28.716079390134002,28.007835279615,28.479998019961,94271.0,124733649.34,
10470,2016-07-01 15:00:00,szse.002449,28.501459962703997,28.54438384819,27.793215852185,27.964911394128997,87836.0,115227766.83,
10471,2016-07-04 15:00:00,szse.002449,28.11514499333,28.887774932078003,27.921987508643,28.737541332877,114931.0,152962273.07,
10472,2016-07-05 15:00:00,szse.002449,28.737541332877,28.97362270305,28.265378592531,28.587307733676,108565.0,144510881.75,
10473,2016-07-06 15:00:00,szse.002449,29.617480985340002,31.420284175752002,29.381399615167,29.638942928083,300091.0,417531466.27,
10474,2016-07-07 15:00:00,szse.002449,29.617480985340002,30.003795954714,28.866312989334997,29.123856302251,188001.0,256426556.94,
10475,2016-07-08 15:00:00,szse.002449,29.338475729681,29.445785443396,28.909236874821,29.080932416765002,104082.0,141338534.02,
10476,2016-07-11 15:00:00,szse.002449,28.97362270305,29.295551844195,28.54438384819,28.565845790933,124358.0,167654550.1,
10477,2016-07-12 15:00:00,szse.002449,28.522921905447,29.080932416765002,28.286840535274,29.016546588536,112040.0,149636502.14,
10478,2016-07-13 15:00:00,szse.002449,28.97362270305,29.295551844195,28.844851046591998,29.123856302251,99226.0,134501662.1,
10479,2016-07-14 15:00:00,szse.002449,28.97362270305,29.703328756312,28.930698817564,29.703328756312,145582.0,199404620.32,
10480,2016-07-15 15:00:00,szse.002449,30.347187038602,30.518882580546002,29.574557099853997,29.810638470027,206279.0,288366007.83,
10481,2016-07-18 15:00:00,szse.002449,29.488709328882,29.724790699055,28.930698817564,29.102394359508,101809.0,138802733.27,
10482,2016-07-19 15:00:00,szse.002449,29.102394359508,29.638942928083,29.016546588536,29.488709328882,94887.0,129585536.04,
10483,2016-07-20 15:00:00,szse.002449,29.424323500653003,29.596019042596996,29.18824213048,29.231166015965997,68997.0,94554880.0,
10484,2016-07-21 15:00:00,szse.002449,29.252627958709002,30.003795954714,29.102394359508,29.703328756312,129675.0,179052260.48,
10485,2016-07-22 15:00:00,szse.002449,29.681866813569,30.218415382144,29.445785443396,29.681866813569,113463.0,157554217.39,
10486,2016-07-25 15:00:00,szse.002449,29.681866813569,30.797887836205,29.510171271625,30.518882580546002,149384.0,210598175.36,
10487,2016-07-26 15:00:00,szse.002449,30.475958695059997,30.733502007976,30.218415382144,30.583268408774998,102733.0,145793337.43,
10488,2016-07-27 15:00:00,szse.002449,30.583268408774998,30.626192294261,27.814677794928002,28.329764420759997,215803.0,293858441.66,
10489,2016-07-28 15:00:00,szse.002449,28.308302478016998,28.437074134475,27.385438940068,27.857601680414,126593.0,164885654.68,
10490,2016-07-29 15:00:00,szse.002449,27.986373336872,28.072221107844,27.363976997325,27.428362825553997,65759.0,84792318.24,
10491,2016-08-01 15:00:00,szse.002449,27.278129226353002,27.385438940068,26.376727631147,26.763042600521,87324.0,108635869.66,
10492,2016-08-02 15:00:00,szse.002449,26.720118715035,26.913276199722,26.591347058577,26.891814256979,52829.0,65921693.05,
10493,2016-08-03 15:00:00,szse.002449,26.763042600521,27.213743398124,26.612809001320002,27.192281455381,72307.0,90939883.2,
10494,2016-08-04 15:00:00,szse.002449,27.149357569895,27.514210596526,27.042047856179998,27.47128671104,59609.0,75925328.01,
10495,2016-08-05 15:00:00,szse.002449,27.342515054582,27.642982252984,27.127895627152,27.428362825553997,56005.0,71495004.48,
10496,2016-08-08 15:00:00,szse.002449,27.321053111839,27.750291966699,26.870352314235998,27.728830023956,45938.0,58622101.82,
10497,2016-08-09 15:00:00,szse.002449,27.600058367497997,28.072221107844,27.514210596526,28.007835279615,53159.0,68873785.91,
10498,2016-08-10 15:00:00,szse.002449,28.007835279615,28.050759165101,27.557134482012,27.814677794928002,48616.0,63014738.64,
10499,2016-08-11 15:00:00,szse.002449,27.728830023956,27.814677794928002,27.106433684409,27.106433684409,51832.0,66062705.08,
10500,2016-08-12 15:00:00,szse.002449,27.149357569895,27.428362825553997,26.977662027951002,27.428362825553997,42380.0,53719491.5,
